epoch,step,loss,datetime
66,90,4.96734619140625,2022-09-22 17:45:42.154184
66,100,4.965798377990723,2022-09-22 17:45:54.203198
66,110,5.01279878616333,2022-09-22 17:46:06.660063
66,120,4.978556156158447,2022-09-22 17:46:18.446902
66,130,4.974542617797852,2022-09-22 17:46:30.479368
66,140,4.969970703125,2022-09-22 17:46:42.063581
66,150,4.971621036529541,2022-09-22 17:46:54.405128
66,160,4.982321262359619,2022-09-22 17:47:06.102841
66,170,4.9883809089660645,2022-09-22 17:47:18.361349
66,180,4.968646049499512,2022-09-22 17:47:30.777476
66,190,4.967975616455078,2022-09-22 17:47:42.763308
66,200,4.988434791564941,2022-09-22 17:47:54.975549
66,210,4.970966815948486,2022-09-22 17:48:07.102806
66,220,4.977140426635742,2022-09-22 17:48:18.934340
66,230,4.981504917144775,2022-09-22 17:48:31.067056
66,240,4.972822666168213,2022-09-22 17:48:42.724658
66,250,4.970318794250488,2022-09-22 17:48:54.821253
66,260,4.995949745178223,2022-09-22 17:49:06.726890
66,270,4.9979095458984375,2022-09-22 17:49:18.452405
66,280,4.996121406555176,2022-09-22 17:49:30.343796
66,290,4.971808910369873,2022-09-22 17:49:42.555987
67,0,5.044590473175049,2022-09-22 17:50:00.341797
67,10,4.980485439300537,2022-09-22 17:50:14.470419
67,20,4.9694719314575195,2022-09-22 17:50:26.763541
67,30,4.967222213745117,2022-09-22 17:50:38.483757
67,40,4.976128578186035,2022-09-22 17:50:50.541427
67,50,4.978122234344482,2022-09-22 17:51:02.185021
67,60,4.968105792999268,2022-09-22 17:51:14.535048
67,70,4.969488620758057,2022-09-22 17:51:26.953266
67,80,4.974827766418457,2022-09-22 17:51:39.408695
67,90,4.970144271850586,2022-09-22 17:51:51.584332
67,100,5.020155906677246,2022-09-22 17:52:03.387286
67,110,4.976048469543457,2022-09-22 17:52:15.204694
67,120,4.970146179199219,2022-09-22 17:52:27.296117
67,130,5.030056953430176,2022-09-22 17:52:39.543611
67,140,4.97353458404541,2022-09-22 17:52:51.571293
67,150,4.972761154174805,2022-09-22 17:53:03.927881
67,160,4.9680633544921875,2022-09-22 17:53:15.817932
67,170,4.963915824890137,2022-09-22 17:53:27.355507
67,180,5.002201080322266,2022-09-22 17:53:39.588205
67,190,4.976099967956543,2022-09-22 17:53:52.066794
67,200,4.966469764709473,2022-09-22 17:54:03.559706
67,210,4.980716705322266,2022-09-22 17:54:16.093062
67,220,4.978287220001221,2022-09-22 17:54:28.216347
67,230,4.968280792236328,2022-09-22 17:54:40.180871
67,240,5.059173583984375,2022-09-22 17:54:51.531194
67,250,4.993031024932861,2022-09-22 17:55:03.371448
67,260,5.0159831047058105,2022-09-22 17:55:15.735811
67,270,4.963968753814697,2022-09-22 17:55:28.182459
67,280,4.97647762298584,2022-09-22 17:55:39.929250
67,290,4.965021133422852,2022-09-22 17:55:51.605764
68,0,4.991527557373047,2022-09-22 17:56:11.494006
68,10,4.967225074768066,2022-09-22 17:56:23.474876
68,20,4.9688720703125,2022-09-22 17:56:35.539178
68,30,4.98900032043457,2022-09-22 17:56:47.507886
68,40,4.968448638916016,2022-09-22 17:56:59.267248
68,50,4.998980522155762,2022-09-22 17:57:10.995722
68,60,4.9781107902526855,2022-09-22 17:57:22.590010
68,70,4.974345684051514,2022-09-22 17:57:35.085365
68,80,4.985189437866211,2022-09-22 17:57:47.320847
68,90,4.979681968688965,2022-09-22 17:57:59.411416
68,100,4.974124908447266,2022-09-22 17:58:11.203736
68,110,4.967233657836914,2022-09-22 17:58:23.297668
68,120,5.007765769958496,2022-09-22 17:58:35.050124
68,130,4.979856014251709,2022-09-22 17:58:46.879067
68,140,5.008330345153809,2022-09-22 17:58:58.624317
68,150,4.969521522521973,2022-09-22 17:59:11.060715
68,160,4.9731879234313965,2022-09-22 17:59:22.994906
68,170,4.9722089767456055,2022-09-22 17:59:35.272450
68,180,4.9757585525512695,2022-09-22 17:59:47.033849
68,190,4.980500221252441,2022-09-22 17:59:59.190108
68,200,4.973189830780029,2022-09-22 18:00:11.318142
68,210,5.026448726654053,2022-09-22 18:00:23.464731
68,220,4.967873573303223,2022-09-22 18:00:35.615410
68,230,4.989314079284668,2022-09-22 18:00:48.238774
68,240,4.971163272857666,2022-09-22 18:01:01.050526
68,250,4.970032215118408,2022-09-22 18:01:13.101101
68,260,4.965672492980957,2022-09-22 18:01:25.577390
68,270,4.975454330444336,2022-09-22 18:01:37.574701
68,280,4.967926502227783,2022-09-22 18:01:49.375394
68,290,4.968104362487793,2022-09-22 18:02:01.631573
69,0,5.014533996582031,2022-09-22 18:02:20.905581
69,10,4.977298259735107,2022-09-22 18:02:33.553692
69,20,4.973834991455078,2022-09-22 18:02:45.677547
69,30,4.973160266876221,2022-09-22 18:02:57.215935
69,40,4.977445125579834,2022-09-22 18:03:09.636074
69,50,5.005306720733643,2022-09-22 18:03:21.881138
69,60,5.004227638244629,2022-09-22 18:03:34.196653
69,70,5.005527973175049,2022-09-22 18:03:46.242933
69,80,4.971484184265137,2022-09-22 18:03:58.681791
69,90,4.965052604675293,2022-09-22 18:04:11.214071
69,100,4.963207721710205,2022-09-22 18:04:23.744310
69,110,4.966035842895508,2022-09-22 18:04:35.736032
69,120,4.961914539337158,2022-09-22 18:04:47.822513
69,130,5.020330905914307,2022-09-22 18:05:00.266136
69,140,4.989439010620117,2022-09-22 18:05:13.279077
69,150,5.007378101348877,2022-09-22 18:05:25.059262
69,160,4.989173412322998,2022-09-22 18:05:37.140417
69,170,4.985064506530762,2022-09-22 18:05:49.210436
69,180,4.99698543548584,2022-09-22 18:06:02.055471
69,190,4.979452610015869,2022-09-22 18:06:14.156063
69,200,4.9680280685424805,2022-09-22 18:06:26.089395
69,210,5.007015228271484,2022-09-22 18:06:38.092850
69,220,4.986305236816406,2022-09-22 18:06:50.334800
69,230,4.971385955810547,2022-09-22 18:07:02.622977
69,240,4.964717388153076,2022-09-22 18:07:14.457885
69,250,4.972789287567139,2022-09-22 18:07:27.136613
69,260,4.976417541503906,2022-09-22 18:07:38.873043
69,270,4.976143836975098,2022-09-22 18:07:51.250773
69,280,4.966278076171875,2022-09-22 18:08:03.362015
69,290,4.964923858642578,2022-09-22 18:08:15.796014
70,0,4.966542720794678,2022-09-22 18:08:36.262322
70,10,4.967519760131836,2022-09-22 18:08:48.197080
70,20,4.9704766273498535,2022-09-22 18:09:00.192271
70,30,4.969414234161377,2022-09-22 18:09:12.040574
70,40,4.97959566116333,2022-09-22 18:09:24.099816
70,50,4.993788719177246,2022-09-22 18:09:36.691892
70,60,4.963886737823486,2022-09-22 18:09:48.699152
70,70,4.963051795959473,2022-09-22 18:10:01.174157
70,80,4.97548770904541,2022-09-22 18:10:13.059335
70,90,4.968140602111816,2022-09-22 18:10:25.311537
70,100,4.967006206512451,2022-09-22 18:10:37.475997
70,110,4.988574028015137,2022-09-22 18:10:49.502945
70,120,4.976838111877441,2022-09-22 18:11:00.814218
70,130,4.966208457946777,2022-09-22 18:11:13.111388
70,140,4.973441123962402,2022-09-22 18:11:25.406112
70,150,4.9656982421875,2022-09-22 18:11:37.397885
70,160,4.993786334991455,2022-09-22 18:11:50.020060
70,170,4.964681625366211,2022-09-22 18:12:01.657411
70,180,4.976953983306885,2022-09-22 18:12:13.486981
70,190,4.98375940322876,2022-09-22 18:12:26.117029
70,200,4.977701187133789,2022-09-22 18:12:38.232284
70,210,4.964638710021973,2022-09-22 18:12:50.729469
70,220,4.9843974113464355,2022-09-22 18:13:03.020247
70,230,4.990300178527832,2022-09-22 18:13:15.298372
70,240,4.976902008056641,2022-09-22 18:13:27.481377
70,250,4.97161865234375,2022-09-22 18:13:39.600325
70,260,4.968937873840332,2022-09-22 18:13:51.773212
70,270,4.988203048706055,2022-09-22 18:14:04.112070
70,280,4.984748840332031,2022-09-22 18:14:16.260763
70,290,4.9756855964660645,2022-09-22 18:14:28.510385
71,0,4.962044715881348,2022-09-22 18:14:46.351467
71,10,4.980653762817383,2022-09-22 18:14:59.188165
71,20,4.970516204833984,2022-09-22 18:15:11.343311
71,30,4.977837562561035,2022-09-22 18:15:23.924167
71,40,4.97080659866333,2022-09-22 18:15:36.244336
71,50,4.9590559005737305,2022-09-22 18:15:47.782970
71,60,4.966241836547852,2022-09-22 18:15:59.736142
71,70,4.968068599700928,2022-09-22 18:16:12.355187
71,80,5.01521635055542,2022-09-22 18:16:24.823046
71,90,5.001054286956787,2022-09-22 18:16:36.685878
71,100,4.971269607543945,2022-09-22 18:16:48.781142
71,110,4.997819900512695,2022-09-22 18:17:00.960157
71,120,5.009384632110596,2022-09-22 18:17:13.882883
71,130,4.967838287353516,2022-09-22 18:17:25.908243
71,140,5.001160621643066,2022-09-22 18:17:38.069722
71,150,4.971027374267578,2022-09-22 18:17:50.479982
71,160,4.9686431884765625,2022-09-22 18:18:02.411611
71,170,4.981700897216797,2022-09-22 18:18:14.945152
71,180,4.969613075256348,2022-09-22 18:18:27.475262
71,190,4.970371246337891,2022-09-22 18:18:39.389611
71,200,4.973748207092285,2022-09-22 18:18:50.792581
71,210,4.981997013092041,2022-09-22 18:19:02.867944
71,220,4.968687534332275,2022-09-22 18:19:14.821056
71,230,5.001653671264648,2022-09-22 18:19:26.422481
71,240,4.974739074707031,2022-09-22 18:19:39.084831
71,250,5.050371170043945,2022-09-22 18:19:50.929113
71,260,4.977027893066406,2022-09-22 18:20:02.959178
71,270,5.019024848937988,2022-09-22 18:20:14.653511
71,280,4.976892471313477,2022-09-22 18:20:26.452382
71,290,4.987391471862793,2022-09-22 18:20:38.104497
72,0,4.964435577392578,2022-09-22 18:20:59.558524
72,10,4.9756574630737305,2022-09-22 18:21:11.692542
72,20,4.982414245605469,2022-09-22 18:21:23.811672
72,30,4.987490653991699,2022-09-22 18:21:35.579645
72,40,4.9820661544799805,2022-09-22 18:21:47.299964
72,50,4.981853008270264,2022-09-22 18:21:59.126733
72,60,4.975313186645508,2022-09-22 18:22:10.909965
72,70,4.964765548706055,2022-09-22 18:22:23.132175
72,80,4.96629524230957,2022-09-22 18:22:34.852768
72,90,4.981341361999512,2022-09-22 18:22:47.060558
72,100,4.970277786254883,2022-09-22 18:22:59.705930
72,110,4.961432933807373,2022-09-22 18:23:11.487381
72,120,4.961905479431152,2022-09-22 18:23:23.448965
72,130,4.975099086761475,2022-09-22 18:23:35.396908
72,140,4.965692520141602,2022-09-22 18:23:47.464810
72,150,4.9646477699279785,2022-09-22 18:23:59.447024
72,160,4.976130485534668,2022-09-22 18:24:11.454405
72,170,4.995213985443115,2022-09-22 18:24:23.713543
72,180,4.962011337280273,2022-09-22 18:24:35.610446
72,190,5.00959587097168,2022-09-22 18:24:47.996990
72,200,4.970955848693848,2022-09-22 18:24:59.874267
72,210,4.9655585289001465,2022-09-22 18:25:12.034948
72,220,4.964011192321777,2022-09-22 18:25:24.132254
72,230,4.973406791687012,2022-09-22 18:25:35.840358
72,240,4.970057010650635,2022-09-22 18:25:48.249433
72,250,4.964495658874512,2022-09-22 18:26:00.176513
72,260,4.962724685668945,2022-09-22 18:26:12.148169
72,270,4.9710283279418945,2022-09-22 18:26:24.248066
72,280,4.993719577789307,2022-09-22 18:26:36.072182
72,290,5.044071197509766,2022-09-22 18:26:48.454224
73,0,4.962893962860107,2022-09-22 18:27:08.641463
73,10,4.976301670074463,2022-09-22 18:27:20.484718
73,20,4.967133522033691,2022-09-22 18:27:32.421425
73,30,4.967060089111328,2022-09-22 18:27:44.923944
73,40,4.963698387145996,2022-09-22 18:27:56.866331
73,50,4.973916530609131,2022-09-22 18:28:09.128595
73,60,4.971114158630371,2022-09-22 18:28:21.209788
73,70,4.965573787689209,2022-09-22 18:28:33.314527
73,80,4.966813087463379,2022-09-22 18:28:45.358279
73,90,4.96210241317749,2022-09-22 18:28:57.043742
73,100,5.015460014343262,2022-09-22 18:29:09.267199
73,110,5.01838493347168,2022-09-22 18:29:21.071755
73,120,4.967022895812988,2022-09-22 18:29:32.785425
73,130,4.973130226135254,2022-09-22 18:29:44.417801
73,140,4.987386226654053,2022-09-22 18:29:56.673351
73,150,4.960856914520264,2022-09-22 18:30:08.721314
73,160,4.974681854248047,2022-09-22 18:30:20.569641
73,170,4.998951435089111,2022-09-22 18:30:32.266702
73,180,4.966930389404297,2022-09-22 18:30:44.205971
73,190,4.996212005615234,2022-09-22 18:30:55.644142
73,200,4.959142684936523,2022-09-22 18:31:07.751218
73,210,4.984769821166992,2022-09-22 18:31:19.892564
73,220,4.977059364318848,2022-09-22 18:31:31.352203
73,230,4.966312408447266,2022-09-22 18:31:43.792983
73,240,4.966126918792725,2022-09-22 18:31:55.731968
73,250,4.967077255249023,2022-09-22 18:32:08.133572
73,260,4.984632968902588,2022-09-22 18:32:20.210591
73,270,4.975759029388428,2022-09-22 18:32:31.819967
73,280,4.96528959274292,2022-09-22 18:32:43.504865
73,290,5.071195602416992,2022-09-22 18:32:55.758498
74,0,4.96386194229126,2022-09-22 18:33:16.031961
74,10,4.968515396118164,2022-09-22 18:33:27.812202
74,20,4.992596626281738,2022-09-22 18:33:39.049595
74,30,4.964155673980713,2022-09-22 18:33:51.212974
74,40,4.978466987609863,2022-09-22 18:34:03.102948
74,50,4.9784955978393555,2022-09-22 18:34:14.955651
74,60,4.960860729217529,2022-09-22 18:34:26.779620
74,70,4.9615797996521,2022-09-22 18:34:38.665054
74,80,4.979276657104492,2022-09-22 18:34:50.562360
74,90,4.968118667602539,2022-09-22 18:35:02.242620
74,100,4.977104187011719,2022-09-22 18:35:14.264967
74,110,4.976675033569336,2022-09-22 18:35:26.974414
74,120,4.977616310119629,2022-09-22 18:35:39.240091
74,130,4.977421760559082,2022-09-22 18:35:51.605080
74,140,4.965106010437012,2022-09-22 18:36:03.761840
74,150,4.967705249786377,2022-09-22 18:36:15.920758
74,160,4.9945878982543945,2022-09-22 18:36:27.521009
74,170,4.982595443725586,2022-09-22 18:36:39.728421
74,180,4.969488620758057,2022-09-22 18:36:51.958638
74,190,4.976238250732422,2022-09-22 18:37:03.746054
74,200,4.963945388793945,2022-09-22 18:37:15.676372
74,210,4.9753499031066895,2022-09-22 18:37:27.857998
74,220,4.974512100219727,2022-09-22 18:37:39.899202
74,230,4.976090431213379,2022-09-22 18:37:52.003585
74,240,4.960221767425537,2022-09-22 18:38:04.220954
74,250,4.974198818206787,2022-09-22 18:38:16.952883
74,260,4.966257572174072,2022-09-22 18:38:28.911004
74,270,4.970590591430664,2022-09-22 18:38:40.603651
74,280,4.9891462326049805,2022-09-22 18:38:52.275090
74,290,4.982905864715576,2022-09-22 18:39:04.215258
75,0,4.992712020874023,2022-09-22 18:39:22.176979
75,10,4.974054336547852,2022-09-22 18:39:35.320983
75,20,4.978687286376953,2022-09-22 18:39:47.599388
75,30,4.988572597503662,2022-09-22 18:39:59.423438
75,40,4.965288162231445,2022-09-22 18:40:11.175326
75,50,4.968194484710693,2022-09-22 18:40:22.682734
75,60,4.961591720581055,2022-09-22 18:40:34.463023
75,70,4.9675397872924805,2022-09-22 18:40:46.163274
75,80,4.966638565063477,2022-09-22 18:40:57.553495
75,90,5.013117790222168,2022-09-22 18:41:09.510344
75,100,4.98992919921875,2022-09-22 18:41:20.919367
75,110,4.96740198135376,2022-09-22 18:41:33.130248
75,120,5.023482322692871,2022-09-22 18:41:44.440637
75,130,4.971654891967773,2022-09-22 18:41:56.146232
75,140,4.969455718994141,2022-09-22 18:42:08.416954
75,150,4.970311164855957,2022-09-22 18:42:20.230646
75,160,4.964829444885254,2022-09-22 18:42:32.216813
75,170,4.990976333618164,2022-09-22 18:42:43.897233
75,180,4.96677303314209,2022-09-22 18:42:56.296831
75,190,4.983513832092285,2022-09-22 18:43:08.278571
75,200,4.966245174407959,2022-09-22 18:43:20.121446
75,210,4.968204021453857,2022-09-22 18:43:32.295302
75,220,4.976937770843506,2022-09-22 18:43:44.241069
75,230,4.961695671081543,2022-09-22 18:43:55.970543
75,240,4.969179153442383,2022-09-22 18:44:08.544761
75,250,4.969314098358154,2022-09-22 18:44:20.639698
75,260,4.968890190124512,2022-09-22 18:44:32.685001
75,270,4.964879512786865,2022-09-22 18:44:44.266611
75,280,4.964484214782715,2022-09-22 18:44:56.065371
75,290,4.959790229797363,2022-09-22 18:45:08.220973
76,0,4.964786529541016,2022-09-22 18:45:28.437382
76,10,4.958279609680176,2022-09-22 18:45:40.533964
76,20,4.971960544586182,2022-09-22 18:45:52.463518
76,30,4.982558250427246,2022-09-22 18:46:04.686716
76,40,4.962281703948975,2022-09-22 18:46:16.867003
76,50,4.970111846923828,2022-09-22 18:46:29.093785
76,60,4.965595245361328,2022-09-22 18:46:41.575434
76,70,4.967437267303467,2022-09-22 18:46:53.795301
76,80,4.964073181152344,2022-09-22 18:47:06.125574
76,90,5.004837989807129,2022-09-22 18:47:17.559170
76,100,4.99397611618042,2022-09-22 18:47:29.586682
76,110,4.98851203918457,2022-09-22 18:47:40.868054
76,120,4.963898658752441,2022-09-22 18:47:52.909211
76,130,4.975459575653076,2022-09-22 18:48:05.255662
76,140,4.975316524505615,2022-09-22 18:48:18.005911
76,150,4.9868245124816895,2022-09-22 18:48:29.534259
76,160,4.958503246307373,2022-09-22 18:48:41.230940
76,170,4.9731597900390625,2022-09-22 18:48:53.363242
76,180,4.967379570007324,2022-09-22 18:49:05.645866
76,190,4.969593048095703,2022-09-22 18:49:17.583095
76,200,4.964149475097656,2022-09-22 18:49:29.714894
76,210,5.049862861633301,2022-09-22 18:49:41.852161
76,220,4.973382949829102,2022-09-22 18:49:53.707519
76,230,4.968331813812256,2022-09-22 18:50:05.674223
76,240,4.965148448944092,2022-09-22 18:50:17.374875
76,250,4.966157913208008,2022-09-22 18:50:28.744026
76,260,4.983992576599121,2022-09-22 18:50:40.412680
76,270,4.982095241546631,2022-09-22 18:50:52.754119
76,280,4.979001998901367,2022-09-22 18:51:04.790283
76,290,4.970180511474609,2022-09-22 18:51:16.708357
77,0,4.961752891540527,2022-09-22 18:51:35.136920
77,10,4.966188430786133,2022-09-22 18:51:47.549829
77,20,4.959111213684082,2022-09-22 18:51:59.478057
77,30,4.966218948364258,2022-09-22 18:52:11.442541
77,40,4.9670233726501465,2022-09-22 18:52:23.707190
77,50,4.969038963317871,2022-09-22 18:52:35.599420
77,60,4.966385841369629,2022-09-22 18:52:47.757877
77,70,4.963908672332764,2022-09-22 18:52:59.282146
77,80,4.959141254425049,2022-09-22 18:53:11.757380
77,90,4.973836421966553,2022-09-22 18:53:24.043349
77,100,4.974728584289551,2022-09-22 18:53:35.431717
77,110,4.990309715270996,2022-09-22 18:53:47.425414
77,120,4.966549396514893,2022-09-22 18:53:59.857733
77,130,4.965063095092773,2022-09-22 18:54:12.081296
77,140,4.977913856506348,2022-09-22 18:54:23.753642
77,150,4.958873748779297,2022-09-22 18:54:35.695245
77,160,4.964995384216309,2022-09-22 18:54:47.899422
77,170,4.965131759643555,2022-09-22 18:55:00.197987
77,180,4.967041015625,2022-09-22 18:55:12.615651
77,190,4.961392402648926,2022-09-22 18:55:24.990814
77,200,4.9630126953125,2022-09-22 18:55:36.993399
77,210,4.97830057144165,2022-09-22 18:55:48.773276
77,220,4.959949970245361,2022-09-22 18:56:00.231260
77,230,4.959451675415039,2022-09-22 18:56:12.361466
77,240,4.961655616760254,2022-09-22 18:56:24.292640
77,250,4.963849067687988,2022-09-22 18:56:36.026271
77,260,4.964687347412109,2022-09-22 18:56:48.032410
77,270,4.9634294509887695,2022-09-22 18:57:00.140499
77,280,5.000195503234863,2022-09-22 18:57:12.120014
77,290,4.969507217407227,2022-09-22 18:57:24.214419
78,0,4.960329055786133,2022-09-22 18:57:45.232086
78,10,4.9637556076049805,2022-09-22 18:57:57.649444
78,20,4.959775924682617,2022-09-22 18:58:09.898879
78,30,4.969725131988525,2022-09-22 18:58:21.887618
78,40,4.970597743988037,2022-09-22 18:58:33.995328
78,50,4.9686808586120605,2022-09-22 18:58:46.268681
78,60,4.979523658752441,2022-09-22 18:58:58.205315
78,70,4.972931861877441,2022-09-22 18:59:10.545938
78,80,4.986494064331055,2022-09-22 18:59:22.655674
78,90,4.972095012664795,2022-09-22 18:59:34.986203
78,100,4.9856414794921875,2022-09-22 18:59:46.976423
78,110,4.970953464508057,2022-09-22 18:59:59.053462
78,120,4.973359107971191,2022-09-22 19:00:11.172958
78,130,4.9702911376953125,2022-09-22 19:00:23.308111
78,140,4.962007522583008,2022-09-22 19:00:35.055142
78,150,4.966601371765137,2022-09-22 19:00:46.956090
78,160,4.964018821716309,2022-09-22 19:00:59.142088
78,170,4.9669575691223145,2022-09-22 19:01:11.280430
78,180,5.0227556228637695,2022-09-22 19:01:23.559028
78,190,4.97540283203125,2022-09-22 19:01:35.640543
78,200,4.965022087097168,2022-09-22 19:01:48.174624
78,210,4.979184150695801,2022-09-22 19:01:59.790464
78,220,4.963411808013916,2022-09-22 19:02:11.826189
78,230,5.009873390197754,2022-09-22 19:02:23.705661
78,240,4.959789276123047,2022-09-22 19:02:35.562259
78,250,4.969120025634766,2022-09-22 19:02:47.569985
78,260,4.968608856201172,2022-09-22 19:02:59.693040
78,270,4.993265151977539,2022-09-22 19:03:12.039266
78,280,5.009883880615234,2022-09-22 19:03:24.101817
78,290,4.97279691696167,2022-09-22 19:03:36.313072
79,0,4.981087684631348,2022-09-22 19:03:54.257630
79,10,4.981995582580566,2022-09-22 19:04:07.415384
79,20,4.9710564613342285,2022-09-22 19:04:19.516043
79,30,4.961712837219238,2022-09-22 19:04:31.627004
79,40,4.9658403396606445,2022-09-22 19:04:43.958444
79,50,4.970510482788086,2022-09-22 19:04:56.012305
79,60,4.961671829223633,2022-09-22 19:05:07.367714
79,70,4.966200351715088,2022-09-22 19:05:19.710250
79,80,4.966726779937744,2022-09-22 19:05:32.162633
79,90,4.976834297180176,2022-09-22 19:05:44.151993
79,100,4.99898624420166,2022-09-22 19:05:56.479390
79,110,4.964448928833008,2022-09-22 19:06:08.531510
79,120,4.966700553894043,2022-09-22 19:06:20.440696
79,130,4.9640583992004395,2022-09-22 19:06:32.110684
79,140,4.970566272735596,2022-09-22 19:06:44.108800
79,150,4.967074394226074,2022-09-22 19:06:56.150421
79,160,4.989114761352539,2022-09-22 19:07:08.328089
79,170,4.961831092834473,2022-09-22 19:07:21.099011
79,180,4.968321800231934,2022-09-22 19:07:33.130771
79,190,4.96303129196167,2022-09-22 19:07:45.867684
79,200,5.009396076202393,2022-09-22 19:07:57.868451
79,210,4.964249610900879,2022-09-22 19:08:10.154754
79,220,4.972711086273193,2022-09-22 19:08:22.517419
79,230,4.993037223815918,2022-09-22 19:08:34.900790
79,240,4.991789817810059,2022-09-22 19:08:47.507430
79,250,4.968527793884277,2022-09-22 19:08:59.682140
79,260,4.96922492980957,2022-09-22 19:09:12.072293
79,270,4.973381996154785,2022-09-22 19:09:23.848790
79,280,4.966911315917969,2022-09-22 19:09:35.959030
79,290,4.9664812088012695,2022-09-22 19:09:48.431079
80,0,4.961493968963623,2022-09-22 19:10:07.624337
80,10,4.964631080627441,2022-09-22 19:10:19.739736
80,20,4.961956024169922,2022-09-22 19:10:31.700778
80,30,5.022739410400391,2022-09-22 19:10:43.373954
80,40,4.958098411560059,2022-09-22 19:10:54.837502
80,50,4.960055351257324,2022-09-22 19:11:07.469819
80,60,4.993492126464844,2022-09-22 19:11:20.181639
80,70,4.958088397979736,2022-09-22 19:11:32.624535
80,80,4.99599552154541,2022-09-22 19:11:44.342071
80,90,4.9692277908325195,2022-09-22 19:11:56.443381
80,100,4.966646671295166,2022-09-22 19:12:08.773909
80,110,4.975883483886719,2022-09-22 19:12:20.923661
80,120,4.964656829833984,2022-09-22 19:12:32.966171
80,130,4.975571632385254,2022-09-22 19:12:45.360047
80,140,4.962658405303955,2022-09-22 19:12:56.856798
80,150,4.968269348144531,2022-09-22 19:13:09.355768
80,160,4.965336799621582,2022-09-22 19:13:21.654292
80,170,4.978867530822754,2022-09-22 19:13:33.781627
80,180,4.971227645874023,2022-09-22 19:13:46.185569
80,190,4.964818000793457,2022-09-22 19:13:58.251145
80,200,4.967741012573242,2022-09-22 19:14:10.614713
80,210,4.962124824523926,2022-09-22 19:14:22.507389
80,220,4.968112945556641,2022-09-22 19:14:34.798177
80,230,4.972955703735352,2022-09-22 19:14:46.660358
80,240,4.963886260986328,2022-09-22 19:14:59.060869
80,250,4.965081214904785,2022-09-22 19:15:11.431337
80,260,4.972342491149902,2022-09-22 19:15:23.503531
80,270,4.966300010681152,2022-09-22 19:15:35.673301
80,280,4.9823503494262695,2022-09-22 19:15:47.304022
80,290,4.997559547424316,2022-09-22 19:15:59.928702
81,0,4.969052314758301,2022-09-22 19:16:18.663946
81,10,4.970159530639648,2022-09-22 19:16:32.056151
81,20,4.958054542541504,2022-09-22 19:16:43.951021
81,30,4.984663963317871,2022-09-22 19:16:56.316624
81,40,4.967183589935303,2022-09-22 19:17:09.144241
81,50,4.969236850738525,2022-09-22 19:17:21.120898
81,60,4.967220306396484,2022-09-22 19:17:33.328771
81,70,4.962949752807617,2022-09-22 19:17:45.308541
81,80,4.966214179992676,2022-09-22 19:17:57.473026
81,90,4.957475662231445,2022-09-22 19:18:09.545285
81,100,4.9656596183776855,2022-09-22 19:18:21.406223
81,110,4.966940879821777,2022-09-22 19:18:33.476399
81,120,4.96043586730957,2022-09-22 19:18:45.299560
81,130,5.014518737792969,2022-09-22 19:18:56.965395
81,140,4.985934257507324,2022-09-22 19:19:09.193577
81,150,4.965305328369141,2022-09-22 19:19:21.060993
81,160,4.990546226501465,2022-09-22 19:19:32.861405
81,170,4.966152191162109,2022-09-22 19:19:44.964979
81,180,4.9667816162109375,2022-09-22 19:19:56.979618
81,190,5.0270185470581055,2022-09-22 19:20:09.200287
81,200,4.971381664276123,2022-09-22 19:20:21.585351
81,210,4.966928958892822,2022-09-22 19:20:33.516426
81,220,4.969776153564453,2022-09-22 19:20:45.435198
81,230,4.958940505981445,2022-09-22 19:20:57.615941
81,240,4.956109046936035,2022-09-22 19:21:09.516951
81,250,4.963194847106934,2022-09-22 19:21:21.556192
81,260,4.957487106323242,2022-09-22 19:21:33.687553
81,270,4.965468406677246,2022-09-22 19:21:45.359810
81,280,4.975621223449707,2022-09-22 19:21:57.101984
81,290,4.986883640289307,2022-09-22 19:22:08.687401
82,0,4.960000991821289,2022-09-22 19:22:29.153787
82,10,4.996193885803223,2022-09-22 19:22:40.461634
82,20,4.969486713409424,2022-09-22 19:22:52.543481
82,30,4.975873947143555,2022-09-22 19:23:04.000197
82,40,4.964587688446045,2022-09-22 19:23:15.700293
82,50,4.975650310516357,2022-09-22 19:23:27.718107
82,60,4.969253063201904,2022-09-22 19:23:39.307988
82,70,4.967346668243408,2022-09-22 19:23:51.103936
82,80,4.961922645568848,2022-09-22 19:24:03.017311
82,90,4.982443809509277,2022-09-22 19:24:14.746863
82,100,4.958895683288574,2022-09-22 19:24:26.742462
82,110,4.960702896118164,2022-09-22 19:24:39.005338
82,120,5.001775741577148,2022-09-22 19:24:50.573283
82,130,4.9781389236450195,2022-09-22 19:25:02.776246
82,140,4.964174270629883,2022-09-22 19:25:14.680182
82,150,4.973287582397461,2022-09-22 19:25:27.016913
82,160,4.970582485198975,2022-09-22 19:25:39.095413
82,170,4.969860076904297,2022-09-22 19:25:51.118307
82,180,4.980799198150635,2022-09-22 19:26:03.292339
82,190,4.9577531814575195,2022-09-22 19:26:15.817486
82,200,4.961413860321045,2022-09-22 19:26:27.534948
82,210,4.956877708435059,2022-09-22 19:26:39.356699
82,220,4.979642868041992,2022-09-22 19:26:51.147045
82,230,4.965108871459961,2022-09-22 19:27:02.886869
82,240,4.983046531677246,2022-09-22 19:27:14.891007
82,250,4.972353935241699,2022-09-22 19:27:26.652417
